time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-05-09 21:18:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:19:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:20:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:21:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:22:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:23:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:24:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:25:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:26:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:27:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:28:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:29:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:30:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:31:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:32:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:33:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:34:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:35:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:36:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:37:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:38:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:39:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:40:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:41:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:42:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:43:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:44:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:45:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:46:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:47:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:48:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:49:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:50:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0804,1,0.0804,187.36014,187.36014
2026-05-09 21:51:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:52:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:53:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:54:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:55:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:56:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:57:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:58:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 21:59:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:00:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:01:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:02:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:03:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:04:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:05:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:06:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:07:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:08:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:09:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:10:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:11:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:12:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:13:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:14:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:15:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:16:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:17:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:18:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:19:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:20:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:21:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:22:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:23:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:24:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:25:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:26:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:27:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:28:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:29:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:30:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:31:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:32:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:33:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:34:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:35:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:36:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:37:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:38:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:39:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:40:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:41:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:42:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:43:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:44:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:45:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:46:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:47:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:48:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:49:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:50:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:51:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:52:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:53:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:54:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:55:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:56:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:57:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:58:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 22:59:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:00:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:01:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:02:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:03:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:04:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:05:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:06:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:07:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:08:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:09:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:10:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:11:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:12:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:13:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:14:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:15:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:16:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:17:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:18:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:19:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:20:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:21:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:22:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:23:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:24:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:25:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:26:00+00:00,2330.35,2330.35,2330.35,2330.35,2330.35,0.0,0,0.0,0.0,0.0
2026-05-09 23:27:00+00:00,2327.01,2327.01,2325.39,2325.39,2325.39,0.0297,4,0.0041,9.53783,69.102644
2026-05-09 23:28:00+00:00,2325.39,2325.39,2325.39,2325.39,2325.39,0.0,0,0.0,0.0,0.0
2026-05-09 23:29:00+00:00,2325.96,2327.07,2325.96,2327.07,2327.07,0.0284,2,0.0084,19.547388,66.066588
2026-05-09 23:30:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:31:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:32:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:33:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:34:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:35:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:36:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:37:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:38:00+00:00,2327.07,2327.07,2327.07,2327.07,2327.07,0.0,0,0.0,0.0,0.0
2026-05-09 23:39:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0094,1,0.0,0.0,21.873142
2026-05-09 23:40:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:41:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:42:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:43:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:44:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:45:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:46:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:47:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:48:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:49:00+00:00,2326.93,2326.93,2326.93,2326.93,2326.93,0.0,0,0.0,0.0,0.0
2026-05-09 23:50:00+00:00,2328.39,2328.39,2328.39,2328.39,2328.39,0.0858,1,0.0858,199.775862,199.775862
2026-05-09 23:51:00+00:00,2328.39,2328.39,2328.39,2328.39,2328.39,0.0,0,0.0,0.0,0.0
2026-05-09 23:52:00+00:00,2328.39,2328.39,2328.39,2328.39,2328.39,0.0,0,0.0,0.0,0.0
2026-05-09 23:53:00+00:00,2328.26,2328.26,2328.26,2328.26,2328.26,0.0026,1,0.0026,6.053476,6.053476
2026-05-09 23:54:00+00:00,2328.26,2328.26,2328.26,2328.26,2328.26,0.0,0,0.0,0.0,0.0
2026-05-09 23:55:00+00:00,2328.26,2328.26,2328.26,2328.26,2328.26,0.0,0,0.0,0.0,0.0
2026-05-09 23:56:00+00:00,2328.26,2328.26,2328.26,2328.26,2328.26,0.0,0,0.0,0.0,0.0
2026-05-09 23:57:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0148,1,0.0,0.0,34.4581
2026-05-09 23:58:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-09 23:59:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:00:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:01:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:02:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:03:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:04:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:05:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:06:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:07:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:08:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:09:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:10:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:11:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:12:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:13:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:14:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:15:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:16:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:17:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:18:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:19:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:20:00+00:00,2328.25,2328.25,2328.25,2328.25,2328.25,0.0,0,0.0,0.0,0.0
2026-05-10 00:21:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0094,1,0.0094,21.891848,21.891848
2026-05-10 00:22:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:23:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:24:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:25:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:26:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:27:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:28:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:29:00+00:00,2328.92,2328.92,2328.92,2328.92,2328.92,0.0,0,0.0,0.0,0.0
2026-05-10 00:30:00+00:00,2327.04,2327.04,2327.04,2327.04,2327.04,0.0084,1,0.0,0.0,19.547136
2026-05-10 00:31:00+00:00,2327.04,2327.04,2327.04,2327.04,2327.04,0.0,0,0.0,0.0,0.0
2026-05-10 00:32:00+00:00,2326.9,2326.9,2326.9,2326.9,2326.9,0.0079,1,0.0,0.0,18.38251
2026-05-10 00:33:00+00:00,2326.9,2326.9,2326.9,2326.9,2326.9,0.0,0,0.0,0.0,0.0
2026-05-10 00:34:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0116,1,0.0116,26.9932,26.9932
2026-05-10 00:35:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:36:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:37:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:38:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:39:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:40:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:41:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:42:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:43:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,2.0,1,2.0,4654.0,4654.0
2026-05-10 00:44:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:45:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:46:00+00:00,2327.0,2327.0,2327.0,2327.0,2327.0,0.0,0,0.0,0.0,0.0
2026-05-10 00:47:00+00:00,2326.39,2326.39,2326.39,2326.39,2326.39,0.0364,1,0.0364,84.680596,84.680596
2026-05-10 00:48:00+00:00,2326.39,2326.39,2326.39,2326.39,2326.39,0.0,0,0.0,0.0,0.0
2026-05-10 00:49:00+00:00,2326.39,2326.39,2326.39,2326.39,2326.39,0.0,0,0.0,0.0,0.0
2026-05-10 00:50:00+00:00,2326.39,2326.39,2326.39,2326.39,2326.39,0.0,0,0.0,0.0,0.0
2026-05-10 00:51:00+00:00,2326.39,2326.39,2326.39,2326.39,2326.39,0.0,0,0.0,0.0,0.0
2026-05-10 00:52:00+00:00,2325.68,2325.68,2325.54,2325.54,2325.54,0.0321,2,0.0107,24.884776,74.651332
2026-05-10 00:53:00+00:00,2325.54,2325.54,2325.54,2325.54,2325.54,0.0,0,0.0,0.0,0.0
2026-05-10 00:54:00+00:00,2325.54,2325.54,2325.54,2325.54,2325.54,0.0,0,0.0,0.0,0.0
2026-05-10 00:55:00+00:00,2325.54,2325.54,2325.54,2325.54,2325.54,0.0,0,0.0,0.0,0.0
2026-05-10 00:56:00+00:00,2325.54,2325.54,2325.54,2325.54,2325.54,0.0,0,0.0,0.0,0.0
2026-05-10 00:57:00+00:00,2325.54,2325.54,2325.54,2325.54,2325.54,0.0,0,0.0,0.0,0.0
2026-05-10 00:58:00+00:00,2323.05,2323.05,2323.05,2323.05,2323.05,0.0238,1,0.0,0.0,55.28859
2026-05-10 00:59:00+00:00,2323.05,2323.05,2323.05,2323.05,2323.05,0.0,0,0.0,0.0,0.0
2026-05-10 01:00:00+00:00,2322.91,2322.91,2322.61,2322.61,2322.61,10.7796,3,0.0,0.0,25036.815084
2026-05-10 01:01:00+00:00,2322.61,2322.61,2322.61,2322.61,2322.61,0.0,0,0.0,0.0,0.0
2026-05-10 01:02:00+00:00,2322.61,2322.61,2322.61,2322.61,2322.61,0.0,0,0.0,0.0,0.0
2026-05-10 01:03:00+00:00,2322.61,2322.61,2322.61,2322.61,2322.61,0.0,0,0.0,0.0,0.0
2026-05-10 01:04:00+00:00,2322.61,2322.61,2322.61,2322.61,2322.61,0.0,0,0.0,0.0,0.0
2026-05-10 01:05:00+00:00,2322.61,2322.61,2322.61,2322.61,2322.61,0.0,0,0.0,0.0,0.0
2026-05-10 01:06:00+00:00,2322.61,2322.61,2322.61,2322.61,2322.61,0.0,0,0.0,0.0,0.0
2026-05-10 01:07:00+00:00,2322.61,2322.61,2322.61,2322.61,2322.61,0.0,0,0.0,0.0,0.0
2026-05-10 01:08:00+00:00,2321.48,2321.48,2321.47,2321.47,2321.47,0.8708,2,0.0,0.0,2021.540383
